mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.1277440388997396,0.01168407013000285,0.0008000532786051432,0.00011763814190813044,0.05,7,1,5,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-5.882000710196464,-9.045744032934476,-23.99919616825007,-12.975646970460337,7.901109442777022,178
0.15269962946573892,0.01270126421181345,0.0009361108144124349,0.00032686948562828116,0.05,7,1,5,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-4.753854817287031,-10.231748671679037,-26.93290931963744,-13.972837602867836,9.433077421070141,449
0.14988263448079428,0.018610096339116644,0.001035610834757487,0.00030334929005459537,0.05,7,1,5,100,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 1.0}",-6.187041261288586,-13.27165443263947,-29.02717530715188,-16.16195700035998,9.545795497075478,721
0.28037333488464355,0.02585729730172118,0.0021965503692626953,0.0002925076955652634,0.05,7,1,5,200,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.6}",-5.326531201468486,-9.83072411240762,-24.92987771869911,-13.362377677525073,8.383604290385675,273
0.36551594734191895,0.08110769844399579,0.001892407735188802,0.0006817347463837439,0.05,7,1,5,200,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.8}",-4.891576762335571,-11.544343884510774,-27.472512551034157,-14.6361443992935,9.474319257541769,586
0.5047378540039062,0.1652768220267455,0.0011741320292154949,0.0005704266800135359,0.05,7,1,5,200,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 1.0}",-6.21479666217644,-13.252173357121272,-29.141466717763365,-16.202812245687024,9.58949954716004,722
0.055587450663248696,0.0010786813334555296,0.0006283124287923177,0.0002648066930369013,0.05,7,1,10,50,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.6}",-4.540540769865453,-9.918843163202654,-23.2315823741463,-12.563655435738136,7.856421281599534,82
0.06787530581156413,0.008011269432214677,0.000474850336710612,3.348590617437666e-05,0.05,7,1,10,50,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",-4.912500654823822,-11.271655645053093,-26.48220447436005,-14.222120258078988,9.049565801376604,511
0.08062195777893066,0.011366877794302717,0.00046674410502115887,2.6107529941082515e-05,0.05,7,1,10,50,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.017192961448149,-13.5594771350117,-25.818769925142195,-14.79848000720068,8.537280875942141,596
0.1926720142364502,0.10380073500478226,0.001966714859008789,0.0007472005049618069,0.05,7,1,10,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.6}",-4.978620331655541,-9.478725171457134,-23.20800599261098,-12.555117165241219,7.7535267746802825,78
0.2264269987742106,0.10787165141181143,0.001108725865681966,0.00035764918440413587,0.05,7,1,10,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",-5.358976446948802,-10.629666848662339,-26.928689361962316,-14.305777552524484,9.181447643275455,531
0.23566261927286783,0.11213030116516133,0.0009146531422932943,0.0005053955152473003,0.05,7,1,10,100,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 1.0}",-5.22187492050875,-13.248211011561938,-27.088730388821034,-15.186272106963907,9.031681372632956,641
0.483209768931071,0.027323267766230407,0.0019623438517252603,2.1560153424824508e-05,0.05,7,1,10,200,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.6}",-4.94927197613955,-9.860784061252037,-23.052182740355995,-12.620746259249193,7.6438161514205225,99
0.48143800099690753,0.04802646108124857,0.0013204415639241536,0.000519898388791017,0.05,7,1,10,200,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.8}",-5.56571091261629,-11.882087768384936,-26.82900212702107,-14.7589336026741,8.915868616605117,593
0.5024852752685547,0.10881918763297874,0.003012498219807943,0.0010681987544833734,0.05,7,1,10,200,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 1.0}",-5.262955188537831,-13.237462078311804,-27.177984866051723,-15.226134044300451,9.056608768658409,645
0.08469414710998535,0.02276495615720158,0.0014421145121256511,0.0004498037346587354,0.05,7,2,2,50,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-4.773122786379235,-11.127953765670203,-23.704461914825245,-13.201846155624894,7.866582169019009,225
0.08333770434061687,0.007540775332890143,0.0007217725118001302,0.00021209351351979735,0.05,7,2,2,50,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-5.045120221631581,-10.988996426916481,-25.823459306143913,-13.952525318230661,8.73772363166302,446
0.15346233050028482,0.05395727023728437,0.0005212624867757162,5.5466476750088274e-05,0.05,7,2,2,50,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-5.455836877562709,-13.610896548635138,-27.49250956294901,-15.519747663048951,9.0971248276021,672
0.28119802474975586,0.07184812055508742,0.001340945561726888,0.0004812304580590083,0.05,7,2,2,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-5.388481115323447,-10.56893339141177,-23.814295820879178,-13.257236775871464,7.758775384730142,249
0.2680207093556722,0.050020287925644724,0.0013390382130940754,0.00024421956769523837,0.05,7,2,2,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-5.3988038494157315,-10.641749713058964,-25.921962624837292,-13.987505395770663,8.706150023463833,457
0.28444210688273114,0.0968807011460766,0.0012059211730957031,0.0004695675554005334,0.05,7,2,2,100,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",-5.837883409533927,-13.3644539963253,-28.802281468860222,-16.001539624906485,9.558820011422238,711
0.37410298983256024,0.04511243319623881,0.001296679178873698,0.0003776644782876174,0.05,7,2,2,200,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.6}",-5.377917431369304,-11.061018130096375,-23.267863108534605,-13.235599556666761,7.463651580317776,241
0.3922170003255208,0.02159836346598388,0.0018156369527180989,0.0006242599857601083,0.05,7,2,2,200,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-5.6637499601010814,-11.929710418629123,-26.000863071670018,-14.531441150133409,8.503971406647903,577
0.4375016689300537,0.05749944876678024,0.0012605985005696614,0.000654841713371093,0.05,7,2,2,200,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",-5.860761311460378,-13.342329167263506,-28.91843665097781,-16.040509043233897,9.604659598270217,713
0.08094406127929688,0.0031464701088636314,0.002308527628580729,0.001671969703488126,0.05,7,2,5,50,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.6}",-5.20574103551275,-10.90444945615624,-24.4885630348723,-13.53291784218043,8.088610948199227,324
0.09320203463236491,0.01559462631186523,0.0007926623026529948,0.00034915554120222114,0.05,7,2,5,50,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",-4.253981989414966,-10.692780356997735,-27.02262370944114,-13.989795351951281,9.583162051273074,458
0.09715747833251953,0.019232741973746866,0.0006957848866780599,0.000283207576508507,0.05,7,2,5,50,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 1.0}",-5.836544665935924,-13.381811603551661,-27.673303344057064,-15.630553204514882,9.055518997920613,682
0.14347473780314127,0.01271210830000315,0.0006783008575439453,1.3755464135438795e-05,0.05,7,2,5,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-5.757363249435944,-10.512142459352173,-25.312814136631243,-13.860773281806454,8.327220870502355,418
0.19064664840698242,0.020198307009775204,0.001173575719197591,0.0003717916035182085,0.05,7,2,5,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-4.427168279247529,-9.938152737452969,-27.45131185841574,-13.938877625038748,9.81604627156132,442
0.19917607307434082,0.019837301807859233,0.0019763310750325522,0.0005874240389535305,0.05,7,2,5,100,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 1.0}",-6.225541856234366,-13.118778449812282,-29.02717530715188,-16.123831871066177,9.548171956137029,719
0.309844970703125,0.02357597372969986,0.001720110575358073,0.0005567517230019296,0.05,7,2,5,200,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.6}",-6.119706047969288,-11.194114438322364,-25.03438752122711,-14.116069335839589,7.9935248431066315,481
0.3702213764190674,0.018663197904904606,0.001343091328938802,0.0005271731975058285,0.05,7,2,5,200,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.8}",-4.435448546620042,-11.368672114749518,-27.658399442252012,-14.48750670120719,9.733848466682192,570
0.4127022425333659,0.03735230507084754,0.002456029256184896,0.0002722158562886187,0.05,7,2,5,200,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 1.0}",-6.246877443554453,-13.09700687878218,-29.141466717763365,-16.161783680033334,9.594623395068576,720
0.08158461252848308,0.012857133050617127,0.0006843407948811849,0.00025902912862174393,0.05,7,2,10,50,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.6}",-4.713301874698008,-10.518887074639274,-24.256533674645098,-13.162907541327462,8.194616544529516,216
0.0922549565633138,0.0010695130656946969,0.0007170836130777994,0.0002814480133547936,0.05,7,2,10,50,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",-4.818762494281846,-10.834775319103068,-25.966750184480333,-13.873429332621749,8.896981117083163,420
0.09229135513305664,0.011626771310150677,0.0011819998423258464,0.000525818337491144,0.05,7,2,10,50,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.30565753871315,-13.15812835769782,-25.818769925142195,-14.76085194051772,8.45077854822708,594
0.14439614613850912,0.008074512181019317,0.000923315684000651,0.00037261960306075523,0.05,7,2,10,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.6}",-5.268820714735487,-9.9261531111075,-24.47898644358034,-13.224653423141108,8.182000369257128,238
0.1834731101989746,0.0029774062172744386,0.0014879703521728516,0.0006363457830312868,0.05,7,2,10,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",-5.195028599506274,-10.370082493820032,-26.028854003346677,-13.864655032224327,8.857053616903443,419
0.19316879908243814,0.04776046308620802,0.0008318424224853516,0.0003576179079152135,0.05,7,2,10,100,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 1.0}",-5.486769261782087,-12.857370515335845,-27.088730388821034,-15.144290055312988,8.965998061947609,633
0.28137365976969403,0.048467802761681236,0.001306295394897461,0.0005841861420916288,0.05,7,2,10,200,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.6}",-5.146224311270185,-11.403358480893127,-24.527467276815507,-13.69235002299294,8.076210185156086,375
0.3388698101043701,0.05651126184556574,0.0013189315795898438,0.0005159937710119813,0.05,7,2,10,200,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.8}",-5.13067227249333,-12.029068050320868,-25.272628064529933,-14.144122795781376,8.357818224644934,485
0.36775461832682294,0.013805958759561759,0.001726071039835612,0.0006086916235318526,0.05,7,2,10,200,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 1.0}",-5.506540095720169,-12.842250085776056,-27.177984866051723,-15.175591682515984,8.999860808689963,639
0.06188305219014486,0.007425914217390266,0.0007092952728271484,0.0003774343573983908,0.05,7,4,2,50,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-5.231951176413841,-11.525869690906253,-25.162169924267,-13.973330263862366,8.318491540996698,450
0.07801087697347005,0.005637861769919114,0.0004630088806152344,6.618710458646461e-06,0.05,7,4,2,50,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-5.777672406682802,-10.220206284362527,-26.771675752705764,-14.25651814791703,9.03348969919189,521
0.0816942850748698,0.012127288961292441,0.0009110768636067709,0.00039071411999116063,0.05,7,4,2,50,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-5.601919557145968,-8.36789126528449,-26.719437897364255,-13.563082906598238,9.37122928097291,332
0.13231333096822104,0.033388506412635584,0.0006579558054606119,8.738625476373162e-05,0.05,7,4,2,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-5.826619161808375,-10.385074009695423,-25.426819755232863,-13.87950430891222,8.374574542931825,421
0.1390682856241862,0.01369074178438122,0.0006896654764811198,0.0001389030997886452,0.05,7,4,2,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-6.117820844520225,-9.72643165939697,-27.366114067011274,-14.403455523642824,9.283620177038829,553
0.16379531224568686,0.021185695023607117,0.0007309118906656901,6.363716975137343e-05,0.05,7,4,2,100,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",-5.882885920632708,-7.619169545384479,-27.893003586957747,-13.79835301765831,9.991598177448388,390
0.2613386313120524,0.05077384493829153,0.0012386639912923176,0.0004962017176099691,0.05,7,4,2,200,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.6}",-6.18094032559329,-10.864844419861265,-26.079878297168847,-14.375221014207801,8.494468434408944,546
0.30090800921122235,0.026191915664022545,0.0012969970703125,0.0005587956778167703,0.05,7,4,2,200,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-6.220944004986217,-9.90410331843919,-27.45777433338167,-14.527607218935692,9.265827246310105,575
0.3218959967295329,0.023314888722858963,0.0008719762166341146,9.606766589895856e-05,0.05,7,4,2,200,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",-5.905372503916125,-7.670921440326779,-27.911926062039818,-13.829406668760909,9.983897205275857,395
0.05693157513936361,0.005234750802907333,0.0006733735402425131,0.00032651853589530343,0.05,7,4,5,50,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.6}",-5.231951176413841,-11.525869690906253,-25.162169924267,-13.973330263862366,8.318491540996698,450
0.06905825932820638,0.0071031463402246465,0.0004660288492838542,3.6845421109240276e-05,0.05,7,4,5,50,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",-5.777672406682802,-10.220206284362527,-26.771675752705764,-14.25651814791703,9.03348969919189,521
0.07497294743855794,0.012232402634511032,0.0008600552876790365,0.00029627198567896116,0.05,7,4,5,50,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 1.0}",-5.601919557145968,-8.36789126528449,-26.719437897364255,-13.563082906598238,9.37122928097291,332
0.11632474263509114,0.009119963458779709,0.0008300145467122396,0.0003295603904115153,0.05,7,4,5,100,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-5.826619161808375,-10.385074009695423,-25.426819755232863,-13.87950430891222,8.374574542931825,421
0.13490072886149088,0.006110557642883793,0.0005946159362792969,1.8114582779549678e-05,0.05,7,4,5,100,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-6.117820844520225,-9.72643165939697,-27.366114067011274,-14.403455523642824,9.283620177038829,553
